episode_time_s,odom_x_m,odom_y_m,start_forward_m,start_left_m,yaw_relative_rad,cumulative_path_m,goal_distance_interpolated_m
20.5,-2.5420956571522835,4.920786247063394,0.08434521037503219,0.07993378495780522,-1.0976234516045968,0.26354403709277086,4.818682998748739
20.6,-2.5433634334585333,4.920975242733981,0.08516427335725009,0.07894782757670332,-1.0933651247466245,0.26482582339562677,4.817439240263354
20.7,-2.544838348029075,4.921073068178474,0.0861985164461392,0.07789175748382547,-1.0893743270178584,0.2663039785999223,4.815980557199949
20.8,-2.5467323480875406,4.921410286519287,0.0873855857456709,0.07637788202363786,-1.0842010150424213,0.26822776456276975,4.814127779449954
20.9,-2.547857599721122,4.921650883180587,0.0880640098287465,0.07544846351951306,-1.0808472625130352,0.2693784504418465,4.813030921745662
21.0,-2.549745472713586,4.9218746953342345,0.08932210603356369,0.07402320906671518,-1.0756325612908304,0.27127954389451936,4.8111734014953855
21.1,-2.550646013698127,4.921926984262971,0.0899585452078312,0.0733839490457817,-1.0724039754417896,0.27218160165148736,4.810282097908754
21.2,-2.5513805010390564,4.921868097028734,0.09054531008557636,0.07293825145931049,-1.0693412262375857,0.2729184458414906,4.809545355008001
21.3,-2.552081781820963,4.9218108366041555,0.09110623726631858,0.07251347600192289,-1.065938430525705,0.2736220604315143,4.808841820807385
21.4,-2.552662487730211,4.922110833728988,0.0913391433087162,0.0719027613358486,-1.0638381317313943,0.27427567930206775,4.808292765758884
21.5,-2.552919326319767,4.922386160137618,0.09134707262042498,0.07152632034659526,-1.0621632755679364,0.274652203793136,4.808063707537887
21.6,-2.5533682494398837,4.92262463585818,0.09152275218801594,0.07104930952218556,-1.0581758510172792,0.27516053698807114,4.807639921304257
21.7,-2.553681382154342,4.922774180040558,0.09165648889781691,0.07072910638072895,-1.0552050815415899,0.2755075464394512,4.807342707967848
21.8,-2.553851763815076,4.922774416697318,0.09178333943567255,0.07061535706263602,-1.0525625216510335,0.2756779282645408,4.807173147171983
21.9,-2.553984206676864,4.9228352033083045,0.0918415477491714,0.07048176097005311,-1.0503542922446636,0.27582365445887047,4.807047201547748
22.0,-2.5541101749675477,4.922981067862046,0.0918382184925375,0.07028906069930546,-1.0482917872047568,0.27601638348703167,4.806935929231631
22.1,-2.55425435795743,4.9229792033912805,0.09194694021787776,0.07019434112761234,-1.0475841545439226,0.276160578531408,4.806792241904244
22.2,-2.554331051364851,4.922916225570689,0.09204608981201486,0.07019016469244568,-1.0470530778053773,0.2762598160476418,4.806709817047153
22.3,-2.5543464721866576,4.923025965618728,0.09198443456143233,0.07009808152371004,-1.0468229903729291,0.27637063427668734,4.806705082823081
22.4,-2.554181175811415,4.922966124366689,0.09190110596412118,0.07025287238902214,-1.0617187427575971,0.2765464292342769,4.806863815940569
22.5,-2.554715753506274,4.921918748117145,0.09299775780830863,0.07067728380803726,-1.0923733481098044,0.2777223417820245,4.806230546429125
22.6,-2.556398991589916,4.920375854757352,0.09528096169844022,0.0707053971857073,-1.1246426043256927,0.28000571874737995,4.8044064534076
22.7,-2.5577283193679854,4.91928282719804,0.09700047752468298,0.07063407460679179,-1.1532333583128627,0.28172671310732494,4.802978210402179
22.8,-2.5581823496178115,4.918707243734486,0.09772259920741239,0.07076048689498192,-1.1814443868303712,0.28245981595909503,4.802471034711404
22.9,-2.5592106921746796,4.9168960833427375,0.09969644296296429,0.07142511551878185,-1.2034066105829613,0.2845425522311433,4.8012740103295934
23.0,-2.5592752541965553,4.917116323201568,0.09959776233713202,0.07121790551860907,-1.1907076933432168,0.2847720600743344,4.801230796611943
23.1,-2.5592300016581326,4.91740767311938,0.09936982169999103,0.07103088778473754,-1.1793439153522067,0.2850669033663434,4.801303707189114
23.2,-2.55969438106092,4.917596925931612,0.09958983388365913,0.07058026655165078,-1.1742841511384348,0.285568366083473,4.80085956984507
23.3,-2.560642735402574,4.917954443850745,0.10005845540260702,0.06968160705450269,-1.167979526786214,0.28658187238332294,4.7999498127161315
23.4,-2.56117520871508,4.918433679096223,0.10013593078605934,0.06896943304908135,-1.1626629732498337,0.28729824815694943,4.799465735246135
23.5,-2.561833975256022,4.918840136513014,0.1003560616417947,0.06822732564884712,-1.157663723293421,0.2880723159751212,4.798849017716064
23.6,-2.5627192455762065,4.919130395890885,0.10082249134268671,0.06742085346683002,-1.1508896690092207,0.2890039564885391,4.797995723049639
23.7,-2.563570092677163,4.919248799878997,0.10137781606797562,0.06676543394996308,-1.1452736412483855,0.28986300264190185,4.797160196175135
23.8,-2.5641514345283336,4.919496416761109,0.1016461117541683,0.06619334139364087,-1.1399636247341478,0.2904948827477992,4.796605362234595
23.9,-2.5646246205255934,4.919850820963538,0.10176260215759798,0.06561374039932566,-1.1346936339142384,0.29108607419454247,4.796168481673984
24.0,-2.5650178152315095,4.920217904019177,0.10181101286774627,0.06507800870375371,-1.13018863538379,0.29162398872910855,4.79581247501943
24.1,-2.565344831152918,4.92030788774541,0.10199480036592226,0.06479294969344938,-1.125420345942612,0.2919631590164886,4.79549565416276
24.2,-2.565512867541585,4.9203933454457855,0.10206309606558969,0.06461723701924349,-1.1218937075151558,0.2921516775738501,4.795336638848633
24.3,-2.5655858718315434,4.920576092876335,0.1019957002742433,0.06443234770902394,-1.1176952001602016,0.2923484674356943,4.795281597789452
24.4,-2.565578149378028,4.920673586272358,0.10192495660463674,0.0643648204421832,-1.1147383919097926,0.2924462662013122,4.795298688752719
24.5,-2.565681647420408,4.920675567974721,0.10200078660571264,0.06429435355025818,-1.1118822628192446,0.29254978321402386,4.7951958646641835
24.6,-2.565982616239081,4.920490953973823,0.10234819889672295,0.06423135149318063,-1.1087485273648912,0.292902861900921,4.7948784915007625
24.7,-2.566094822041458,4.92038955672364,0.1024994302391562,0.06423214237721854,-1.1060810821011087,0.29305409531135573,4.794757030487536
24.8,-2.5659268638108883,4.920430689937295,0.10234680990499967,0.06431343777735735,-1.1038588891982237,0.29322701699444315,4.794928172405124
24.9,-2.5657939261537828,4.920594426866798,0.10213856998613145,0.06427999620219255,-1.1018889406501415,0.2934379250378169,4.795076282040779
25.0,-2.565765802156462,4.92070756919787,0.1020421870536434,0.06421440293553564,-1.0998451439549517,0.29355451039841474,4.795115189986559
25.1,-2.565725197036878,4.920686846278754,0.1020257320867243,0.0642569170411577,-1.0984984035159875,0.2936000978431024,4.795153606298264
25.2,-2.5657291452409967,4.920570673039825,0.10210611390095997,0.06434088473553501,-1.0967364553656425,0.2937163381534894,4.795138469636007
25.3,-2.565696426910132,4.920456689304374,0.10215770375424953,0.06444766145659124,-1.0956164648456106,0.29383492475105405,4.795160042536873
25.4,-2.5657311314660407,4.920361395641296,0.10224709450456256,0.06449556325386517,-1.0944091669753537,0.2939363411620712,4.795116311350196
25.5,-2.565775539695791,4.920303076925789,0.10231907196503152,0.06450943439774154,-1.09364670371198,0.29400964302731347,4.795066487687278
25.6,-2.565760391185416,4.920394691986001,0.10224671103750572,0.06445123909903258,-1.0928461281930644,0.2941025020420843,4.795090398229392
25.7,-2.5657287372078352,4.920391203771246,0.10222544025747889,0.06447493922257484,-1.0922673154686469,0.2941343476373664,4.795121568398785
25.8,-2.565794633799199,4.920364139314334,0.1022926024288827,0.06445118867913674,-1.0918683942682872,0.2942055855877951,4.795053369370708
25.9,-2.565833324207057,4.920323837997047,0.10234830760373158,0.06445544042352419,-1.0912054842330794,0.2942614527860001,4.795010973751511
26.0,-2.565862531356642,4.920368075032541,0.10234059211020351,0.0644029957473804,-1.0907852828637656,0.2943144619634716,4.794986167591628
26.1,-2.5658713287501467,4.920343447339363,0.10236356629979002,0.06441548990667974,-1.0905688722528613,0.29434061377801196,4.794975036744837
26.2,-2.565960066101852,4.920309789303208,0.10245214989540495,0.06438142926115747,-1.0901129285090296,0.2944355199473871,4.794883467830514
26.3,-2.5659968053457636,4.920390473335743,0.10242575426370842,0.06429679501409007,-1.089936316340911,0.294524174812732,4.794854678843579
26.4,-2.5660449052942766,4.920329945873227,0.10250195596224845,0.06430985180945827,-1.0897067484447547,0.2946014870288797,4.794800967098809
26.5,-2.566032803189456,4.920346712359479,0.10248175844701801,0.0643054205138391,-1.0896611475079645,0.29462216493985616,4.794814629334211
26.6,-2.5659418118241297,4.9203473416565755,0.10241351091018099,0.06436560438455609,-1.0895445695886465,0.2947131584812687,4.79490525747367
26.7,-2.5659128338785937,4.920400430449434,0.10235652186742138,0.06434534629333241,-1.0895641709621238,0.29477364105111065,4.794939219136461
26.8,-2.5659103159369385,4.920410567613762,0.10234788768305134,0.06433946811410358,-1.089491497546291,0.29478408624765173,4.794942702815878
26.9,-2.565560731414567,4.920553160238728,0.10199224617578329,0.0644662005617422,-1.0572851507619432,0.2951616335890228,4.795304409130304
27.0,-2.564677556144782,4.921632983768426,0.10061410914698596,0.06424996980003927,-1.0143097048501732,0.2965566308694678,4.7962877159160415
27.1,-2.5640726570035905,4.922043305527342,0.09988968470702908,0.06434731530659739,-0.9879890262221851,0.2972875665142779,4.79692945470502
27.2,-2.562248112752333,4.923561126558499,0.09751785908850566,0.06443208347713703,-0.9453224962610038,0.2996609064409257,4.798892441876121
27.3,-2.5603068674852296,4.92489273416893,0.09518316659242677,0.06473345196248656,-0.9157429744654971,0.3020149693150242,4.800953836564014
27.4,-2.558740235174806,4.925907156470102,0.09333915253799226,0.06502155188998864,-0.887213448834042,0.30388135335942096,4.802611762060981
27.5,-2.5572321256067507,4.9268757116618005,0.09156933739793521,0.06530483266704676,-0.8607526718840521,0.3056736964149284,4.80420712093564
27.6,-2.5555111422021013,4.927697905898275,0.08973840005400659,0.06583911319652351,-0.8393210202925081,0.30758099482932777,4.806000168415619
27.7,-2.5521690820987684,4.928637102072438,0.0866210658879873,0.06736675284160375,-0.8147050524414694,0.31105251541659956,4.809418049897809
27.8,-2.548790695027668,4.929564446171813,0.08348455271287043,0.06892744223515447,-0.761302998439517,0.31455586613852615,4.812870999229327
27.9,-2.5473050130497876,4.929089519208216,0.08269365133846276,0.07027179396595662,-0.7139893110116522,0.3161156118101504,4.814303046322169
28.0,-2.5472989836349913,4.928029520692468,0.08339572998775062,0.07106597201743178,-0.6920596081119537,0.3171756274738228,4.814205451776342
28.1,-2.548523152041925,4.926991495987233,0.0850001926701802,0.07102374551029374,-0.658296907112375,0.3187806457220724,4.81288588294719
28.2,-2.549540905875559,4.926435219186382,0.08612966367330434,0.07075999942379536,-0.6377919533805967,0.31994050206879876,4.811818793083014
28.3,-2.5500442803418903,4.925953030446871,0.0868263132146976,0.0707839002677598,-0.6223093951545482,0.3206375614879774,4.81127089237335
28.4,-2.5504446480611245,4.925605305852738,0.08735654699119223,0.07077622913786982,-0.6038661112560044,0.3211678507524072,4.810838615924616
28.5,-2.5509772889358677,4.924845466480093,0.08826008890333867,0.0709875918277256,-0.5846963770889579,0.3220957851108983,4.810234701806438
28.6,-2.5515456074248797,4.923695915189023,0.0894500000621814,0.07146567708143671,-0.5661270508812564,0.3233781478036473,4.809557635333852
28.7,-2.5520405673476176,4.922709572217844,0.09047643594435102,0.07187100060864075,-0.5517644160301152,0.32448171374273316,4.808969597878543
28.8,-2.5524849010101045,4.921784702594646,0.09142415642146486,0.072264246232637,-0.5353349644231482,0.32550778207551273,4.8084380602645505
28.9,-2.552934050953458,4.920975203463228,0.09229856352444303,0.07256828033211041,-0.522528953049866,0.32643353826122323,4.807912995768857
29.0,-2.55366442023964,4.920560304833681,0.09311956852820748,0.07239071076604792,-0.5060128350863082,0.3272735264557819,4.807146084376693
29.1,-2.554084774171514,4.9214326438627305,0.09285143142338116,0.07146024029222278,-0.4878706643281361,0.32824186152673873,4.806811695764957
29.2,-2.5539971023594035,4.922907892058911,0.09180270780565238,0.07041898030519292,-0.4689285921465851,0.32971971252970605,4.807041394909208
29.3,-2.5546376571450273,4.924463826996714,0.091243044956797,0.06883215282254905,-0.44928858820459133,0.33140234260315143,4.806554574514995
29.4,-2.555549748203156,4.925056477571414,0.09152790000436516,0.06778238979982182,-0.43398202188359253,0.3324900672015726,4.805704343921314
29.5,-2.556778181349219,4.925731020191615,0.09199397965911368,0.06646071453855514,-0.41823139706613954,0.33389151493189106,4.804547339349056
29.6,-2.5579156829562595,4.9264069946183096,0.09239132143735139,0.06519858505120818,-0.40020518422648577,0.3352147123213851,4.803481102850854
29.7,-2.559143703436169,4.926732250091275,0.09308992109559665,0.06413755539126885,-0.38041774113740656,0.3364850766084191,4.802290667209821
29.8,-2.5601449171220123,4.926578073375565,0.09393903087402557,0.06358509553882405,-0.357146828958761,0.3374980915660515,4.801279186588675
29.9,-2.5608503485654164,4.926455503259887,0.09454658619415944,0.0632062374023434,-0.33677859634134855,0.3382140922326717,4.800565161440683
30.0,-2.561521006792127,4.926397296520822,0.09508531707385241,0.06280257972461115,-0.31134775437965967,0.33888727161554594,4.799892023936854
30.1,-2.5621656893058447,4.927049939706418,0.09513084685301437,0.061886345196551916,-0.29166879310265115,0.3398046366852965,4.799314151069081
30.2,-2.563013615540834,4.927329215963163,0.09557676012424887,0.061112953004903985,-0.26388639216615545,0.3406973707596798,4.798497587875555
30.3,-2.563375582771638,4.927047430554955,0.09603441516647218,0.06108172553651058,-0.23821086661839663,0.3411560899466065,4.7981098045408235
30.4,-2.5635698805142186,4.92674845413341,0.09637854284145579,0.06117507786225779,-0.21955175041030817,0.34151265482627363,4.79788722181358
30.5,-2.563366531263983,4.927115294067981,0.09598243144446716,0.061037171312944616,-0.19207711220817683,0.34193208593523877,4.798125446491277
30.6,-2.5646806979712116,4.930673915794857,0.09458995207757805,0.05750845710771752,-0.1610713447463512,0.3457256097231414,4.797166865238682
30.7,-2.568610555429455,4.937861567231724,0.09272826114828182,0.04953097506738844,-0.1254514990694222,0.35391744180271906,4.793970184730917
30.8,-2.5687798295438196,4.942653823577105,0.08966002444904014,0.045845829457908445,-0.07824135575578994,0.35871268680226215,4.794283782700984
30.9,-2.568263301112307,4.93875535358936,0.0918736263836832,0.04909618887508907,-0.03318126792346687,0.3626452266769373,4.794405226417042
31.0,-2.568537912767316,4.936737816604937,0.09342317986026757,0.05041707913085798,-0.0024160231934566845,0.3646813669089891,4.793930123883449
31.1,-2.5690555157924027,4.939325676659299,0.09208400455425204,0.048142976659047335,0.0042630541616097695,0.3673204827746792,4.7936742294077135
31.2,-2.5689337788668514,4.941720572909881,0.09039686918844199,0.04643888681765647,-0.008064015216648901,0.3697184710836788,4.794036377389326
31.3,-2.56845790776769,4.940816965574412,0.0906444647164983,0.0474296723515725,-0.015167755380505188,0.37073972497950036,4.794418750105081
31.4,-2.5664706875104217,4.9397979627190285,0.08984236942457015,0.04951391185624657,-0.021414480988131143,0.372972976234997,4.7962934184193085
31.5,-2.565449998791381,4.940420507987308,0.08866653746237285,0.049730215506030004,-0.024912767379294376,0.3741685380578378,4.797371502180936
