t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
1.201077062999957,2026-09-13T14:53:57.452217+00:00,1789311237.4471521,0.005064964294433594,-0.00012174394274158044,-1.9178898022026043e-05,0.31066420674324036,0.00017932472251577794,odom,episode_start,odom
1.2523400789998504,2026-09-13T14:53:57.503481+00:00,1789311237.492291,0.011189937591552734,-0.00015366972382056704,1.5268775182883568e-05,0.3106631934642792,0.0002772907341455355,odom,episode_start,odom
1.3053111799999897,2026-09-13T14:53:57.556449+00:00,1789311237.5537543,0.0026946067810058594,-0.00018747276407329698,2.036157965671819e-06,0.31066304445266724,4.931737697863592e-05,odom,episode_start,odom
1.3646129310000106,2026-09-13T14:53:57.615754+00:00,1789311237.6035583,0.012195587158203125,-0.0001848303945240533,-3.5097091266789956e-05,0.31066375970840454,-0.00014370448759110088,odom,episode_start,odom
1.4340622679999342,2026-09-13T14:53:57.685174+00:00,1789311237.6704345,0.014739513397216797,-0.0001566606271384608,6.676178016772284e-06,0.31066399812698364,9.931007417754434e-05,odom,episode_start,odom
1.5059129019998636,2026-09-13T14:53:57.757054+00:00,1789311237.736991,0.020063161849975586,-0.00016791664653309575,5.810509828869146e-05,0.31066247820854187,0.00018977835382688601,odom,episode_start,odom
1.559676958999944,2026-09-13T14:53:57.810814+00:00,1789311237.800125,0.010689020156860352,-0.000153455114275177,8.706026067691795e-06,0.31066304445266724,-0.00010194395590412686,odom,episode_start,odom
1.6148285589999887,2026-09-13T14:53:57.865969+00:00,1789311237.8576357,0.008333206176757812,-0.00014706368213185953,-3.8814302960869734e-05,0.3106645941734314,-5.0506086086254946e-05,odom,episode_start,odom
1.6748975689999952,2026-09-13T14:53:57.926039+00:00,1789311237.913535,0.012503862380981445,-0.00016840651329126706,2.617027488875964e-05,0.3106634318828583,6.759905291015e-05,odom,episode_start,odom
1.7336738829999376,2026-09-13T14:53:57.984740+00:00,1789311237.9737043,0.011035680770874023,-0.00020046937241677002,5.6598848409030525e-05,0.31066256761550903,6.721586445704308e-05,odom,episode_start,odom
1.7962565119998999,2026-09-13T14:53:58.047395+00:00,1789311238.0368893,0.01050567626953125,-0.00015618742217602758,1.6507326152013694e-05,0.31066226959228516,-0.00021576302244635803,odom,episode_start,odom
1.8509244370000033,2026-09-13T14:53:58.102062+00:00,1789311238.0935802,0.008481740951538086,-0.00015427941322203873,-1.4425548760004605e-05,0.3106643855571747,-0.00022860657233836346,odom,episode_start,odom
1.906545541000014,2026-09-13T14:53:58.157685+00:00,1789311238.1268272,0.03085780143737793,-0.0001620130646943193,8.617807365976251e-06,0.31066423654556274,-4.4910831893979486e-05,odom,episode_start,odom
1.9579796299999543,2026-09-13T14:53:58.209117+00:00,1789311238.1947122,0.014404773712158203,-0.00018420692526902575,3.3773763163966636e-05,0.31066322326660156,-1.0121677530616768e-05,odom,episode_start,odom
2.012844739000002,2026-09-13T14:53:58.263904+00:00,1789311238.2603219,0.0035822391510009766,-0.00020452394808705222,-1.8409652766380086e-06,0.310663104057312,-0.00021324811903108976,odom,episode_start,odom
2.067303160999927,2026-09-13T14:53:58.318441+00:00,1789311238.3159974,0.002443552017211914,-0.00021251180409283412,-2.8599949387344356e-05,0.3106638789176941,-0.00028661444058705743,odom,episode_start,odom
2.11955123000007,2026-09-13T14:53:58.370688+00:00,1789311238.3634803,0.007207632064819336,-0.00023091509032238474,-2.059653270557293e-05,0.3106645345687866,-2.8773298660134113e-05,odom,episode_start,odom
