t_s,utc,distance_m,bearing_rad
21.686015932999908,2026-09-13T10:41:53.572323+00:00,9.239614486694336,0.03921302407979965
21.749370695999914,2026-09-13T10:41:53.635675+00:00,9.239605903625488,0.039043065160512924
21.834428936999757,2026-09-13T10:41:53.720733+00:00,9.23955249786377,0.03931592404842377
21.887963082999704,2026-09-13T10:41:53.774272+00:00,9.23951244354248,0.03938859701156616
21.960793682999793,2026-09-13T10:41:53.847098+00:00,9.239517211914062,0.039164554327726364
22.017179539999688,2026-09-13T10:41:53.903485+00:00,9.239561080932617,0.03954485058784485
22.086949013999856,2026-09-13T10:41:53.973254+00:00,9.23952579498291,0.03966588154435158
22.158387439999842,2026-09-13T10:41:54.044697+00:00,9.239501953125,0.03950384259223938
22.23602949699989,2026-09-13T10:41:54.122331+00:00,9.23948860168457,0.039466485381126404
22.29422485499981,2026-09-13T10:41:54.180525+00:00,9.239502906799316,0.039750970900058746
22.366576014999737,2026-09-13T10:41:54.252882+00:00,9.23947811126709,0.03963391110301018
22.44956637999985,2026-09-13T10:41:54.335866+00:00,9.239480018615723,0.039472371339797974
22.553292255000088,2026-09-13T10:41:54.439603+00:00,9.239517211914062,0.03974311426281929
22.591836778000015,2026-09-13T10:41:54.478133+00:00,9.239511489868164,0.03982987627387047
22.654792775999795,2026-09-13T10:41:54.541109+00:00,9.23950481414795,0.03972914069890976
22.69126740599995,2026-09-13T10:41:54.577571+00:00,9.239527702331543,0.0398729182779789
22.778681758999937,2026-09-13T10:41:54.664987+00:00,9.239506721496582,0.040021684020757675
22.845654274000026,2026-09-13T10:41:54.731961+00:00,9.239479064941406,0.03968203067779541
22.93775227199967,2026-09-13T10:41:54.824068+00:00,9.239500999450684,0.039888687431812286
23.00364209600002,2026-09-13T10:41:54.889965+00:00,9.239508628845215,0.04000239819288254
23.053124905999994,2026-09-13T10:41:54.939431+00:00,9.239457130432129,0.03986189514398575
23.15555588999996,2026-09-13T10:41:55.041870+00:00,9.239452362060547,0.03983111307024956
23.211421792999772,2026-09-13T10:41:55.097726+00:00,9.239468574523926,0.0400988906621933
23.283593652000036,2026-09-13T10:41:55.169873+00:00,9.239439964294434,0.03993852809071541
23.351036678999662,2026-09-13T10:41:55.237341+00:00,9.239415168762207,0.0399266853928566
23.44154227199988,2026-09-13T10:41:55.327843+00:00,9.239465713500977,0.040059931576251984
23.51225708899983,2026-09-13T10:41:55.398563+00:00,9.239496231079102,0.04009345546364784
23.58461800899977,2026-09-13T10:41:55.470921+00:00,9.239497184753418,0.04001506417989731
23.629117323999708,2026-09-13T10:41:55.515426+00:00,9.239484786987305,0.040317367762327194
23.718119889999798,2026-09-13T10:41:55.604418+00:00,9.239510536193848,0.04034809023141861
23.761084881999977,2026-09-13T10:41:55.647390+00:00,9.239542961120605,0.040275827050209045
23.8446811230001,2026-09-13T10:41:55.730985+00:00,9.239471435546875,0.04027140885591507
23.93201707299977,2026-09-13T10:41:55.818318+00:00,9.239466667175293,0.04046786203980446
24.012547835000078,2026-09-13T10:41:55.898852+00:00,9.239460945129395,0.040341462939977646
24.067439337999986,2026-09-13T10:41:55.953743+00:00,9.239453315734863,0.04028159752488136
24.15109746899998,2026-09-13T10:41:56.037386+00:00,9.239481925964355,0.04053770750761032
24.239158083999882,2026-09-13T10:41:56.125465+00:00,9.23950481414795,0.04046405851840973
24.288691390999702,2026-09-13T10:41:56.174991+00:00,9.239517211914062,0.04048166796565056
24.354217555000105,2026-09-13T10:41:56.240529+00:00,9.239492416381836,0.04063432291150093
24.4001050439997,2026-09-13T10:41:56.286408+00:00,9.239463806152344,0.04061070829629898
24.476920577999863,2026-09-13T10:41:56.363222+00:00,9.239494323730469,0.04036947712302208
24.53201247199968,2026-09-13T10:41:56.418315+00:00,9.239520072937012,0.0406622476875782
24.615700108000055,2026-09-13T10:41:56.502000+00:00,9.23946762084961,0.04086669161915779
24.678283101000034,2026-09-13T10:41:56.564488+00:00,9.239461898803711,0.04076123237609863
24.768991771999936,2026-09-13T10:41:56.655297+00:00,9.23948860168457,0.040631361305713654
24.838857825000105,2026-09-13T10:41:56.725162+00:00,9.239485740661621,0.0409243106842041
24.90093231999981,2026-09-13T10:41:56.787237+00:00,9.239516258239746,0.040731824934482574
24.962265638999725,2026-09-13T10:41:56.848572+00:00,9.239540100097656,0.04081892967224121
25.03951238699983,2026-09-13T10:41:56.925823+00:00,9.239513397216797,0.040869906544685364
25.111958750999747,2026-09-13T10:41:56.998261+00:00,9.239501953125,0.04078773036599159
25.171870134000073,2026-09-13T10:41:57.058177+00:00,9.239533424377441,0.040705323219299316
25.236599726999884,2026-09-13T10:41:57.122890+00:00,9.239506721496582,0.04087139293551445
25.299499721999837,2026-09-13T10:41:57.185794+00:00,9.239505767822266,0.04083211347460747
25.39700833300003,2026-09-13T10:41:57.283295+00:00,9.239448547363281,0.040542591363191605
25.457474134999757,2026-09-13T10:41:57.343775+00:00,9.239484786987305,0.04072469845414162
25.550411168999744,2026-09-13T10:41:57.436717+00:00,9.239484786987305,0.04092332348227501
25.68445546799967,2026-09-13T10:41:57.570756+00:00,9.239434242248535,0.04093993082642555
25.76455095199981,2026-09-13T10:41:57.650856+00:00,9.239413261413574,0.041028864681720734
25.82233349599983,2026-09-13T10:41:57.708643+00:00,9.239408493041992,0.04095994308590889
25.871372706999864,2026-09-13T10:41:57.757679+00:00,9.239394187927246,0.040941208600997925
25.942659799000012,2026-09-13T10:41:57.828965+00:00,9.239453315734863,0.041199229657649994
26.01354694199972,2026-09-13T10:41:57.899856+00:00,9.239457130432129,0.04108120873570442
26.080108372999803,2026-09-13T10:41:57.966415+00:00,9.239459991455078,0.04104515537619591
26.158690877000026,2026-09-13T10:41:58.044992+00:00,9.239368438720703,0.04128095135092735
26.22695086099975,2026-09-13T10:41:58.113258+00:00,9.239441871643066,0.0412997342646122
26.282657271000062,2026-09-13T10:41:58.168962+00:00,9.239465713500977,0.04109630733728409
26.352082508999956,2026-09-13T10:41:58.238388+00:00,9.239455223083496,0.041136641055345535
26.413452436999705,2026-09-13T10:41:58.299754+00:00,9.239485740661621,0.041510868817567825
26.504173493000053,2026-09-13T10:41:58.390402+00:00,9.239435195922852,0.04124002158641815
26.546212789000037,2026-09-13T10:41:58.432532+00:00,9.239462852478027,0.041257139295339584
26.62507107900001,2026-09-13T10:41:58.511373+00:00,9.239470481872559,0.04151364043354988
26.699610632999793,2026-09-13T10:41:58.585916+00:00,9.23948860168457,0.04139111936092377
26.757065901999795,2026-09-13T10:41:58.643372+00:00,9.237767219543457,0.04144885390996933
26.85916244300006,2026-09-13T10:41:58.745463+00:00,9.23290729522705,0.044118668884038925
26.91249197399975,2026-09-13T10:41:58.798795+00:00,9.226093292236328,0.04869062453508377
26.999075993999668,2026-09-13T10:41:58.885334+00:00,9.215385437011719,0.054391734302043915
27.08963717300003,2026-09-13T10:41:58.975944+00:00,9.207229614257812,0.05343852564692497
27.139686913999867,2026-09-13T10:41:59.025996+00:00,9.192428588867188,0.051296867430210114
27.189970037999956,2026-09-13T10:41:59.076275+00:00,9.173035621643066,0.050808537751436234
27.268009549,2026-09-13T10:41:59.154320+00:00,9.154794692993164,0.04840213805437088
27.350934182999936,2026-09-13T10:41:59.237233+00:00,9.140966415405273,0.038721226155757904
27.385324840000067,2026-09-13T10:41:59.271643+00:00,9.136614799499512,0.030428515747189522
27.507230843999878,2026-09-13T10:41:59.393547+00:00,9.13372802734375,0.022203316912055016
27.54792171200006,2026-09-13T10:41:59.434221+00:00,9.1353759765625,0.019522307440638542
27.610197717999654,2026-09-13T10:41:59.496503+00:00,9.139328002929688,0.013983409851789474
27.708497011999953,2026-09-13T10:41:59.594798+00:00,9.141571044921875,0.01112891174852848
27.766340998000032,2026-09-13T10:41:59.652646+00:00,9.143915176391602,0.01002359576523304
27.871232640000017,2026-09-13T10:41:59.757536+00:00,9.145391464233398,0.010116119869053364
27.94326455700002,2026-09-13T10:41:59.829570+00:00,9.146384239196777,0.008954260498285294
27.989743458999783,2026-09-13T10:41:59.876046+00:00,9.147233009338379,0.007462578359991312
28.063144541999918,2026-09-13T10:41:59.949443+00:00,9.147855758666992,0.007338664960116148
28.116325779999897,2026-09-13T10:42:00.002631+00:00,9.145875930786133,0.00979162473231554
28.166906994999863,2026-09-13T10:42:00.053209+00:00,9.142173767089844,0.010018551722168922
28.229044980999788,2026-09-13T10:42:00.115350+00:00,9.13441276550293,0.01052708551287651
28.31368528799976,2026-09-13T10:42:00.199987+00:00,9.119269371032715,0.010991297662258148
28.37113591699972,2026-09-13T10:42:00.257393+00:00,9.106480598449707,0.01203811727464199
28.51400393599988,2026-09-13T10:42:00.400322+00:00,9.091958045959473,0.012650889344513416
28.56495121099988,2026-09-13T10:42:00.451261+00:00,9.079795837402344,0.01166369579732418
28.61255584599985,2026-09-13T10:42:00.498752+00:00,9.069396018981934,0.009491822682321072
28.679097850999824,2026-09-13T10:42:00.565411+00:00,9.061389923095703,0.006963204592466354
28.73390695199987,2026-09-13T10:42:00.620227+00:00,9.055685997009277,0.005696921143680811
28.832085920999816,2026-09-13T10:42:00.718346+00:00,9.04944133758545,0.010793968103826046
28.87308515099994,2026-09-13T10:42:00.759388+00:00,9.043471336364746,0.011024880222976208
28.948665186999733,2026-09-13T10:42:00.834968+00:00,9.042841911315918,0.008763373829424381
29.037062132999836,2026-09-13T10:42:00.923370+00:00,9.044642448425293,0.0053103649988770485
29.10331958500001,2026-09-13T10:42:00.989627+00:00,9.048675537109375,-0.0017130044288933277
29.173629556999913,2026-09-13T10:42:01.059928+00:00,9.05164623260498,-0.006779987830668688
29.21930769499977,2026-09-13T10:42:01.105524+00:00,9.053488731384277,-0.008427094668149948
29.305765407999843,2026-09-13T10:42:01.192061+00:00,9.05451774597168,-0.010998842306435108
29.399455554999804,2026-09-13T10:42:01.285760+00:00,9.055027961730957,-0.013253588229417801
29.448872474999916,2026-09-13T10:42:01.335176+00:00,9.055680274963379,-0.014918523840606213
29.5271721539998,2026-09-13T10:42:01.413472+00:00,9.056252479553223,-0.016114238649606705
29.590868079999836,2026-09-13T10:42:01.477176+00:00,9.056699752807617,-0.01772426627576351
29.66510845599987,2026-09-13T10:42:01.551408+00:00,9.054364204406738,-0.018023867160081863
29.719061110999974,2026-09-13T10:42:01.605363+00:00,9.050265312194824,-0.01398046500980854
29.792463634999876,2026-09-13T10:42:01.678768+00:00,9.042380332946777,-0.01305144652724266
29.872862968999925,2026-09-13T10:42:01.759166+00:00,9.032198905944824,-0.011416143737733364
29.944773857999735,2026-09-13T10:42:01.831076+00:00,9.017868041992188,-0.004778486210852861
29.98799191399985,2026-09-13T10:42:01.874297+00:00,8.997379302978516,-0.0030577771831303835
30.065388170999995,2026-09-13T10:42:01.951693+00:00,8.974166870117188,-0.01135716587305069
30.1234435880001,2026-09-13T10:42:02.009748+00:00,8.950613975524902,-0.01536709163337946
30.208383650000087,2026-09-13T10:42:02.094684+00:00,8.924296379089355,-0.009965300559997559
30.264051179000035,2026-09-13T10:42:02.150355+00:00,8.899682998657227,-0.012373772449791431
30.363329385999805,2026-09-13T10:42:02.249633+00:00,8.878151893615723,-0.010884770192205906
30.402771570999903,2026-09-13T10:42:02.289080+00:00,8.85763168334961,-0.005901135969907045
30.48845002600001,2026-09-13T10:42:02.374751+00:00,8.830896377563477,-0.002855377970263362
30.536066372999812,2026-09-13T10:42:02.422373+00:00,8.810254096984863,0.003226575907319784
30.62900990299977,2026-09-13T10:42:02.515287+00:00,8.799691200256348,0.003349077655002475
30.67901999500009,2026-09-13T10:42:02.565326+00:00,8.79234504699707,0.0012169592082500458
30.745457549000093,2026-09-13T10:42:02.631763+00:00,8.792780876159668,-0.007124976720660925
30.840148336999846,2026-09-13T10:42:02.726453+00:00,8.796542167663574,-0.013007277622818947
30.91236141299987,2026-09-13T10:42:02.798662+00:00,8.798383712768555,-0.01771170273423195
30.99112242000001,2026-09-13T10:42:02.877425+00:00,8.798943519592285,-0.02208038978278637
31.0512938439997,2026-09-13T10:42:02.937588+00:00,8.79936408996582,-0.023908037692308426
31.12553236299982,2026-09-13T10:42:03.011832+00:00,8.80005931854248,-0.025792596861720085
31.195948801999748,2026-09-13T10:42:03.082255+00:00,8.80081844329834,-0.02742108888924122
31.262732224000047,2026-09-13T10:42:03.149037+00:00,8.801433563232422,-0.028519121930003166
31.343844477999937,2026-09-13T10:42:03.230161+00:00,8.802021980285645,-0.02952505461871624
31.392774052999812,2026-09-13T10:42:03.279076+00:00,8.802164077758789,-0.030263595283031464
31.47164863199987,2026-09-13T10:42:03.357967+00:00,8.798379898071289,-0.0266303401440382
31.54179498199983,2026-09-13T10:42:03.428093+00:00,8.791460037231445,-0.022117173299193382
31.627896170999975,2026-09-13T10:42:03.514202+00:00,8.782089233398438,-0.01786130666732788
31.68373788200006,2026-09-13T10:42:03.570014+00:00,8.770610809326172,-0.016936276108026505
31.77072559599992,2026-09-13T10:42:03.657033+00:00,8.761699676513672,-0.014039813540875912
31.841063248999944,2026-09-13T10:42:03.727371+00:00,8.738753318786621,-0.0023785545490682125
31.895478959999764,2026-09-13T10:42:03.781788+00:00,8.717819213867188,-0.007624107412993908
31.94447890599986,2026-09-13T10:42:03.830777+00:00,8.691758155822754,-0.014094693586230278
32.01888232700003,2026-09-13T10:42:03.905185+00:00,8.668333053588867,-0.01611807569861412
32.074559648000104,2026-09-13T10:42:03.960860+00:00,8.645515441894531,-0.014091847464442253
32.15525601599984,2026-09-13T10:42:04.041564+00:00,8.627493858337402,-0.012032506056129932
32.23650276999979,2026-09-13T10:42:04.122798+00:00,8.603950500488281,-0.004358044359833002
32.319020094999814,2026-09-13T10:42:04.205321+00:00,8.581756591796875,-0.004679892677813768
32.383282311999665,2026-09-13T10:42:04.269583+00:00,8.564144134521484,0.0011733415303751826
32.460135222999725,2026-09-13T10:42:04.346436+00:00,8.554941177368164,0.0038564782589673996
32.53111836900007,2026-09-13T10:42:04.417419+00:00,8.543109893798828,0.010763715952634811
32.60966381699973,2026-09-13T10:42:04.495967+00:00,8.540129661560059,0.003930068574845791
32.699483529999725,2026-09-13T10:42:04.585786+00:00,8.539850234985352,-0.0003160902124363929
32.7442658949999,2026-09-13T10:42:04.630563+00:00,8.540793418884277,0.0017577591352164745
32.8231682820001,2026-09-13T10:42:04.709469+00:00,8.542101860046387,0.0013172916369512677
32.88985470899979,2026-09-13T10:42:04.776164+00:00,8.542695045471191,0.00019725215679500252
32.96481389199971,2026-09-13T10:42:04.851115+00:00,8.542669296264648,5.603973477263935e-05
33.027149132999966,2026-09-13T10:42:04.913451+00:00,8.542550086975098,0.00022032605193089694
33.070230928,2026-09-13T10:42:04.956538+00:00,8.542576789855957,0.00019114695896860212
33.12966024699972,2026-09-13T10:42:05.015978+00:00,8.542681694030762,4.032318611280061e-05
33.23461090000001,2026-09-13T10:42:05.120915+00:00,8.542634963989258,0.0002363422972848639
33.29307448999998,2026-09-13T10:42:05.179375+00:00,8.539942741394043,0.0012199460761621594
33.36194195000007,2026-09-13T10:42:05.248258+00:00,8.53332233428955,0.0029317375738173723
33.40641803199969,2026-09-13T10:42:05.292730+00:00,8.524171829223633,0.0031693140044808388
33.493013380999855,2026-09-13T10:42:05.379142+00:00,8.506263732910156,0.007790173403918743
33.57414112399965,2026-09-13T10:42:05.460437+00:00,8.49285888671875,0.0082703223451972
33.645610333999684,2026-09-13T10:42:05.531913+00:00,8.478368759155273,0.007706969510763884
33.71613400899969,2026-09-13T10:42:05.602447+00:00,8.457125663757324,0.007330826483666897
33.77118705399971,2026-09-13T10:42:05.657489+00:00,8.443307876586914,0.007574676536023617
33.889730640999915,2026-09-13T10:42:05.776032+00:00,8.434701919555664,0.003269941546022892
33.9448409040001,2026-09-13T10:42:05.831144+00:00,8.432847023010254,-0.007090469356626272
34.01332159799995,2026-09-13T10:42:05.899624+00:00,8.436883926391602,-0.006173416506499052
34.07016036699997,2026-09-13T10:42:05.956424+00:00,8.439857482910156,-0.0025645087007433176
34.13397671299981,2026-09-13T10:42:06.020278+00:00,8.442347526550293,0.0020050813909620047
34.20031080699982,2026-09-13T10:42:06.086615+00:00,8.443243980407715,0.005014188587665558
34.26805890099968,2026-09-13T10:42:06.154358+00:00,8.444012641906738,0.005769497714936733
34.35317903299983,2026-09-13T10:42:06.239485+00:00,8.444866180419922,0.005661393981426954
34.43107009100004,2026-09-13T10:42:06.317377+00:00,8.44552230834961,0.0065476601012051105
34.478912365999804,2026-09-13T10:42:06.365213+00:00,8.445910453796387,0.006947534624487162
34.53934264700001,2026-09-13T10:42:06.425649+00:00,8.44619083404541,0.007656082510948181
34.59368053099979,2026-09-13T10:42:06.479988+00:00,8.444926261901855,0.009760675951838493
34.67865598599974,2026-09-13T10:42:06.564957+00:00,8.44040584564209,0.007813893258571625
34.73932256299986,2026-09-13T10:42:06.625628+00:00,8.431925773620605,0.0048081413842737675
34.80924925799991,2026-09-13T10:42:06.695557+00:00,8.419129371643066,0.005394724663347006
34.874091877999945,2026-09-13T10:42:06.760387+00:00,8.40467643737793,0.003953725099563599
34.98260098599985,2026-09-13T10:42:06.868909+00:00,8.3898344039917,-2.7856733140652068e-05
